7_gourmet_pos_13	0.001	0.20252
7_gourmet_pos_14	0.39	0.03329
7_gourmet_pos_15	0.001	0.30254
7_gourmet_pos_16	0.001	0.49382000000000004
7_gourmet_pos_17	0.001	0.32008000000000003
7_gourmet_pos_18	0.001	0.2558766666666667
7_gourmet_pos_19	0.001	0.001
7_gourmet_pos_20	0.001	0.21097
7_gourmet_pos_21	0.33259	0.001
7_gourmet_pos_22	0.001	0.11255
7_gourmet_pos_23	0.001	0.13758
7_gourmet_pos_24	0.001	0.200075
7_gourmet_pos_25	0.001	0.001
7_gourmet_pos_26	0.001	0.001
7_gourmet_pos_27	0.136295	0.345456
7_gourmet_pos_28	0.001	0.2814866666666667
7_gourmet_pos_29	0.001	0.47003000000000006
7_gourmet_pos_30	0.001	0.22880499999999998
7_gourmet_pos_31	0.001	0.001
7_gourmet_pos_32	0.03757	0.3538
7_gourmet_pos_33	0.001	0.38753666666666664
7_gourmet_pos_34	0.38006	0.2803383333333333
7_gourmet_pos_35	0.38006	0.6138250000000001
7_gourmet_pos_36	0.001	0.30506
7_gourmet_pos_37	0.55592	0.001
7_gourmet_pos_38	0.25198000000000004	0.33126500000000003
7_gourmet_pos_39	0.001	0.001
7_gourmet_pos_40	0.001	0.5517333333333333
7_gourmet_pos_41	0.001	0.242155
7_gourmet_pos_42	0.001	0.03704
7_gourmet_pos_43	0.21413	0.001
7_gourmet_pos_44	0.001	0.39
7_gourmet_pos_45	0.001	0.001
19_gourmet_neg_1	0.001	0.56006
19_gourmet_neg_2	0.090045	0.23789666666666667
19_gourmet_neg_3	0.001	0.001
19_gourmet_neg_4	0.001	0.001
19_gourmet_neg_5	0.001	0.20506
19_gourmet_neg_6	0.001	0.001
19_gourmet_neg_7	0.001	8e-05
19_gourmet_neg_8	0.001	0.17502
19_gourmet_neg_9	0.001	0.001
19_gourmet_neg_10	0.001	0.001
19_gourmet_neg_11	0.06501	0.283765
19_gourmet_neg_12	0.001	0.75005
19_gourmet_neg_13	0.25	0.001
19_gourmet_neg_14	0.001	0.53505
19_gourmet_neg_15	0.29127000000000003	0.367555
19_gourmet_neg_16	0.04506	0.001
19_gourmet_neg_17	0.001	0.23876499999999998
19_gourmet_neg_18	0.27008	0.17502
19_gourmet_neg_19	0.001	0.16046749999999999
