2_gourmet_pos_34	0.001	0.546315
2_gourmet_pos_35	0.001	0.43505
2_gourmet_pos_36	0.001	0.50002
2_gourmet_pos_37	0.001	0.37090333333333336
2_gourmet_pos_38	0.001	0.14253
2_gourmet_pos_39	0.001	0.43505
2_gourmet_pos_40	0.001	0.5725600000000001
2_gourmet_pos_41	0.001	0.26780333333333334
2_gourmet_pos_42	0.001	0.4367833333333333
2_gourmet_pos_43	0.001	0.431295
2_gourmet_pos_44	0.17327	0.39130249999999994
2_gourmet_pos_45	0.001	0.001
2_gourmet_pos_46	0.001	0.34754
2_gourmet_pos_47	0.09501	0.12905
2_gourmet_pos_48	0.001	0.29506000000000004
2_gourmet_pos_49	0.3425	0.5684066666666666
2_gourmet_pos_50	0.001	0.001
2_gourmet_pos_51	0.001	0.29005333333333333
2_gourmet_pos_52	0.001	0.55255
2_gourmet_pos_53	0.001	0.001
2_gourmet_pos_54	0.001	0.001
2_gourmet_pos_55	0.001	0.29257500000000003
2_gourmet_pos_56	0.001	0.001
2_gourmet_pos_57	0.001	0.26199000000000006
2_gourmet_pos_58	0.001	0.001
2_gourmet_pos_59	0.001	0.41758
2_gourmet_pos_60	0.06819	0.40587333333333336
2_gourmet_pos_61	0.001	0.420035
2_gourmet_pos_62	0.001	0.176705
2_gourmet_pos_63	0.001	0.001
1_gourmet_neg_1	0.001	0.33820999999999996
1_gourmet_neg_2	0.001	0.001
1_gourmet_neg_3	0.001	0.17028833333333335
1_gourmet_neg_4	0.001	0.001
1_gourmet_neg_5	0.001	0.001
1_gourmet_neg_6	0.001	0.8675299999999999
1_gourmet_neg_7	0.001	8e-05
1_gourmet_neg_8	0.001	0.34381
1_gourmet_neg_9	0.38925	0.23256
1_gourmet_neg_10	0.07997	0.04506
1_gourmet_neg_11	0.001	0.19381500000000002
1_gourmet_neg_12	0.08377499999999999	0.18546500000000002
1_gourmet_neg_13	0.001	0.07971
1_gourmet_neg_14	0.20592	0.001
1_gourmet_neg_15	0.001	0.001
1_gourmet_neg_16	0.1665	0.28628666666666663
1_gourmet_neg_17	0.3816833333333333	0.001
1_gourmet_neg_18	0.001	0.6545
1_gourmet_neg_19	0.3492575	0.001
1_gourmet_neg_20	0.001	0.328975
1_gourmet_neg_21	0.001	0.001
1_gourmet_neg_22	0.3691933333333333	0.110046
1_gourmet_neg_23	0.001	0.36377750000000003
1_gourmet_neg_24	0.001	8e-05
1_gourmet_neg_25	0.001	0.001
1_gourmet_neg_26	0.001	0.001
1_gourmet_neg_27	0.001	0.1669125
1_gourmet_neg_28	0.16258	0.16555999999999998
1_gourmet_neg_29	0.001	0.0425
1_gourmet_neg_30	0.001	0.0323
1_gourmet_neg_31	0.001	0.001
1_gourmet_neg_32	0.001	0.001
1_gourmet_neg_33	0.38925	0.60255
1_gourmet_neg_34	0.001	0.001
1_gourmet_neg_35	0.001	0.14344666666666664
1_gourmet_neg_36	0.001	0.001
1_gourmet_neg_37	0.001	0.19296
1_gourmet_neg_38	0.001	8e-05
1_gourmet_neg_39	0.001	5e-05
1_gourmet_neg_40	0.001	0.3312775
1_gourmet_neg_41	0.001	0.001
1_gourmet_neg_42	0.07997	0.039084999999999995
1_gourmet_neg_43	0.3114333333333333	0.001
1_gourmet_neg_44	0.001	0.001
1_gourmet_neg_45	0.001	0.08255
1_gourmet_neg_46	0.33241333333333334	0.001
1_gourmet_neg_47	0.001	0.21253
1_gourmet_neg_48	0.001	0.193625
1_gourmet_neg_49	0.001	0.22852750000000002
1_gourmet_neg_50	0.001	0.5000100000000001
1_gourmet_neg_51	0.001	8e-05
1_gourmet_neg_52	0.001	0.40507
1_gourmet_neg_53	0.001	8e-05
1_gourmet_neg_54	0.001	0.001
1_gourmet_neg_55	0.01583	0.13752
1_gourmet_neg_56	0.001	0.001
1_gourmet_neg_57	0.001	0.51259
1_gourmet_neg_58	0.001	0.31751999999999997
1_gourmet_neg_59	0.26998	0.331326
1_gourmet_neg_60	0.3267275	0.001
1_gourmet_neg_61	0.001	0.001
1_gourmet_neg_62	0.001	0.001
1_gourmet_neg_63	0.37001999999999996	0.001
1_gourmet_neg_64	0.001	0.15005
1_gourmet_neg_65	0.001	0.001
1_gourmet_neg_66	0.37001999999999996	0.31751999999999997
1_gourmet_neg_67	0.359635	0.5000100000000001
1_gourmet_neg_68	0.001	0.24755333333333332
1_gourmet_neg_69	0.001	0.50002
1_gourmet_neg_70	0.001	0.28627500000000006
1_gourmet_neg_71	0.272674	0.001
1_gourmet_neg_72	0.069995	0.22755
1_gourmet_neg_73	0.001	0.001
1_gourmet_neg_74	0.001	0.001
1_gourmet_neg_75	0.001	0.2196366666666667
1_gourmet_neg_76	0.001	0.036309999999999995
1_gourmet_neg_77	0.001	0.30252
1_gourmet_neg_78	0.001	0.15253333333333333
1_gourmet_neg_79	0.30509000000000003	0.30752333333333337
1_gourmet_neg_80	0.001	0.17751
1_gourmet_neg_81	0.001	0.001
1_gourmet_neg_82	0.001	0.23587166666666667
1_gourmet_neg_83	0.001	0.49379000000000006
1_gourmet_neg_84	0.001	0.09421000000000002
1_gourmet_neg_85	0.38925	0.001
1_gourmet_neg_86	0.001	0.001
1_gourmet_neg_87	0.06009	0.2925533333333334
1_gourmet_neg_88	0.41006000000000004	0.24667000000000003
1_gourmet_neg_89	0.001	0.23065750000000002
1_gourmet_neg_90	0.29672	0.001
1_gourmet_neg_91	0.001	0.001
1_gourmet_neg_92	0.001	0.001
1_gourmet_neg_93	0.22255	0.30751999999999996
1_gourmet_neg_94	0.07997	0.24338666666666667
1_gourmet_neg_95	0.41006000000000004	0.0049299999999999995
1_gourmet_neg_96	0.001	0.01259
1_gourmet_neg_97	0.001	0.12508
1_gourmet_neg_98	0.001	0.001
1_gourmet_neg_99	0.001	0.13255
1_gourmet_neg_100	0.001	0.13752999999999999
1_gourmet_neg_101	0.001	0.16008
