20_kitchen_neg_43	0.001	0.37001999999999996
20_kitchen_neg_44	0.001	0.31554
14_gourmet_pos_1	0.001	0.2908833333333333
14_gourmet_pos_2	0.5086975	0.001
14_gourmet_pos_3	0.001	0.209505
14_gourmet_pos_4	0.36255	0.34255
14_gourmet_pos_5	0.0963	0.001
14_gourmet_pos_6	0.001	0.52751
14_gourmet_pos_7	0.001	0.4625
14_gourmet_pos_8	0.001	0.101495
14_gourmet_pos_9	0.001	0.25920333333333334
14_gourmet_pos_10	0.001	0.20721250000000002
14_gourmet_pos_11	0.001	0.15503499999999998
14_gourmet_pos_12	0.13003	0.5000100000000001
14_gourmet_pos_13	0.001	0.4158733333333333
14_gourmet_pos_14	0.001	0.5000100000000001
14_gourmet_pos_15	0.001	0.50002
14_gourmet_pos_16	0.001	0.0912925
14_gourmet_pos_17	0.001	0.08005
14_gourmet_pos_18	0.39216	0.3992175
14_gourmet_pos_19	0.001	0.35462
14_gourmet_pos_20	0.001	0.70006
14_gourmet_pos_21	0.001	0.60004
14_gourmet_pos_22	0.001	0.30751999999999996
14_gourmet_pos_23	0.001	0.3325
14_gourmet_pos_24	0.02509	0.50002
14_gourmet_pos_25	0.001	0.08005
14_gourmet_pos_26	0.001	0.52257
14_gourmet_pos_27	0.001	0.5000100000000001
14_gourmet_pos_28	0.30004000000000003	0.5000100000000001
14_gourmet_pos_29	0.001	0.16171333333333335
14_gourmet_pos_30	0.07997	0.09756000000000001
14_gourmet_pos_31	0.001	0.25906
14_gourmet_pos_32	0.001	0.001
14_gourmet_pos_33	0.01252	0.67008
14_gourmet_pos_34	0.001	0.1413
14_gourmet_pos_35	0.001	0.001
14_gourmet_pos_36	0.3280875	0.13752999999999999
14_gourmet_pos_37	0.11008	0.001
14_gourmet_pos_38	0.001	0.43234
14_gourmet_pos_39	0.001	0.41757
14_gourmet_pos_40	0.26998	0.001
14_gourmet_pos_41	0.001	0.28074666666666664
14_gourmet_pos_42	0.001	0.12928
14_gourmet_pos_43	0.001	0.45506
14_gourmet_pos_44	0.001	0.28106200000000003
14_gourmet_pos_45	0.001	0.2809
14_gourmet_pos_46	0.001	0.001
14_gourmet_pos_47	0.08757999999999999	0.4668975
14_gourmet_pos_48	0.1192	0.1075
14_gourmet_pos_49	0.001	0.49504
14_gourmet_pos_50	0.001	0.44251999999999997
13_gourmet_neg_1	0.001	0.43421666666666664
13_gourmet_neg_2	0.001	0.001
13_gourmet_neg_3	0.001	0.001
13_gourmet_neg_4	0.61758	0.001
13_gourmet_neg_5	0.001	0.3508833333333334
13_gourmet_neg_6	0.001	0.20505
13_gourmet_neg_7	0.205025	0.001
13_gourmet_neg_8	0.001	0.001
13_gourmet_neg_9	0.001	0.51259
13_gourmet_neg_10	0.001	0.001
13_gourmet_neg_11	0.12005999999999999	0.001
13_gourmet_neg_12	0.001	0.48632000000000003
13_gourmet_neg_13	0.001	0.181265
13_gourmet_neg_14	0.001	0.21734
13_gourmet_neg_15	0.001	0.18938
13_gourmet_neg_16	0.001	0.21588
13_gourmet_neg_17	0.001	0.001
13_gourmet_neg_18	0.21443666666666664	0.001
13_gourmet_neg_19	0.001	0.001
13_gourmet_neg_20	0.057589999999999995	0.5244375
13_gourmet_neg_21	0.001	0.48751000000000005
13_gourmet_neg_22	0.001	0.02503
