2_kitchen_pos_32	0.001	0.15988666666666665
2_kitchen_pos_33	0.001	0.08446000000000001
2_kitchen_pos_34	0.001	0.001
2_kitchen_pos_35	0.07997	0.001
2_kitchen_pos_36	0.001	0.09502000000000001
2_kitchen_pos_37	0.021285	0.08005
2_kitchen_pos_38	0.399645	0.001
2_kitchen_pos_39	0.07997	0.078785
2_kitchen_pos_40	0.12506	0.20501999999999998
2_kitchen_pos_41	0.38925	0.115875
2_kitchen_pos_42	0.001	0.3129
2_kitchen_pos_43	0.001	0.36759000000000003
2_kitchen_pos_44	0.01257	0.33454999999999996
2_kitchen_pos_45	0.2747866666666667	0.12904666666666667
2_kitchen_pos_46	0.001	0.001
2_kitchen_pos_47	0.001	0.6545
2_kitchen_pos_48	0.03165	0.17697000000000002
2_kitchen_pos_49	0.001	0.2936175
2_kitchen_pos_50	0.3666066666666667	0.015019999999999999
2_kitchen_pos_51	0.001	0.21174999999999997
2_kitchen_pos_52	0.01583	0.001
2_kitchen_pos_53	0.001	0.14256
2_kitchen_pos_54	0.001	0.042539999999999994
2_kitchen_pos_55	0.06501	0.001
2_kitchen_pos_56	0.38925	0.21294000000000002
2_kitchen_pos_57	0.001	0.250075
2_kitchen_pos_58	0.001	0.34509
2_kitchen_pos_59	0.001	0.001
2_kitchen_pos_60	0.2899133333333333	0.254776
2_kitchen_pos_61	0.001	0.40422
2_kitchen_pos_62	0.223785	0.22904000000000002
2_kitchen_pos_63	0.28562600000000005	0.24588999999999997
2_kitchen_pos_64	0.08259	0.0800475
2_kitchen_pos_65	0.001	0.08418333333333333
2_kitchen_pos_66	0.10507999999999999	0.001
2_kitchen_pos_67	0.06758	0.001
2_kitchen_pos_68	0.001	0.11003333333333332
2_kitchen_pos_69	0.001	0.001
2_kitchen_pos_70	0.10507999999999999	0.001
2_kitchen_pos_71	0.35539	0.22088666666666668
2_kitchen_pos_72	0.001	0.12252999999999999
2_kitchen_pos_73	0.10507999999999999	0.001
2_kitchen_pos_74	0.14631	0.14538
2_kitchen_pos_75	0.001	0.001
2_kitchen_pos_76	0.10507999999999999	0.001
2_kitchen_pos_77	0.001	0.001
2_kitchen_pos_78	0.01254	0.1567125
2_kitchen_pos_79	0.001	0.015069999999999998
2_kitchen_pos_80	0.001	0.1642
2_kitchen_pos_81	0.001	0.001
2_kitchen_pos_82	0.001	0.106265
2_kitchen_pos_83	0.10507999999999999	0.001
2_kitchen_pos_84	0.001	0.001
2_kitchen_pos_85	0.001	0.001
2_kitchen_pos_86	0.001	0.15377
2_kitchen_pos_87	0.001	0.28921
2_kitchen_pos_88	0.001	0.143795
2_kitchen_pos_89	0.001	0.17502
2_kitchen_pos_90	0.001	0.34777
2_kitchen_pos_91	0.001	0.25008
2_kitchen_pos_92	0.001	0.210055
2_kitchen_pos_93	0.001	0.04502
2_kitchen_pos_94	0.319665	0.001
2_kitchen_pos_95	0.35629	0.001
2_kitchen_pos_96	0.41006000000000004	0.06653666666666667
2_kitchen_pos_97	0.001	0.001
2_kitchen_pos_98	0.41006000000000004	0.28394
2_kitchen_pos_99	0.33259	0.001
2_kitchen_pos_100	0.001	0.12505
2_kitchen_pos_101	0.001	0.067
2_kitchen_pos_102	0.001	0.001
2_kitchen_pos_103	0.001	0.31854
2_kitchen_pos_104	0.001	0.001
2_kitchen_pos_105	0.001	0.2050325
2_kitchen_pos_106	0.3503740000000001	0.12505
2_kitchen_pos_107	0.001	0.187565
2_kitchen_pos_108	0.001	0.25008
2_kitchen_pos_109	0.41006000000000004	0.335055
2_kitchen_pos_110	0.001	0.42220499999999994
2_kitchen_pos_111	0.001	0.15005
2_kitchen_pos_112	0.22255	0.25878
2_kitchen_pos_113	0.001	0.001
2_kitchen_pos_114	0.001	0.001
2_kitchen_pos_115	0.001	0.42008
2_kitchen_pos_116	0.001	0.001
2_kitchen_pos_117	0.015019999999999999	0.001
2_kitchen_pos_118	0.001	0.4221875
2_kitchen_pos_119	0.001	0.27366
2_kitchen_pos_120	0.001	0.04251
2_kitchen_pos_121	0.001	0.42008
2_kitchen_pos_122	0.050045	0.2692
2_kitchen_pos_123	0.001	0.001
2_kitchen_pos_124	0.001	0.36948
2_kitchen_pos_125	0.001	0.001
2_kitchen_pos_126	0.001	0.14967333333333335
3_kitchen_neg_1	0.001	0.42203599999999997
3_kitchen_neg_2	0.001	0.28501
3_kitchen_neg_3	0.08	0.001
3_kitchen_neg_4	0.001	0.11952499999999999
3_kitchen_neg_5	0.001	0.33403499999999997
3_kitchen_neg_6	0.001	0.49005
3_kitchen_neg_7	0.001	0.29003
3_kitchen_neg_8	0.001	0.33507
3_kitchen_neg_9	0.001	0.001
3_kitchen_neg_10	0.001	0.69509
3_kitchen_neg_11	0.16258	0.52252
3_kitchen_neg_12	0.001	0.035059999999999994
3_kitchen_neg_13	0.001	0.158805
3_kitchen_neg_14	0.001	0.001
3_kitchen_neg_15	0.001	0.52252
3_kitchen_neg_16	0.001	0.23382199999999997
3_kitchen_neg_17	0.13002	0.18755
3_kitchen_neg_18	0.001	0.19801000000000002
3_kitchen_neg_19	0.001	0.001
3_kitchen_neg_20	0.04879	0.51257
3_kitchen_neg_21	0.001	0.001
3_kitchen_neg_22	0.1381625	0.21838666666666665
3_kitchen_neg_23	0.37001999999999996	0.001
3_kitchen_neg_24	0.12505	0.31339
3_kitchen_neg_25	0.001	0.27251
3_kitchen_neg_26	0.001	0.13752
3_kitchen_neg_27	0.41089	0.21507500000000002
3_kitchen_neg_28	0.25198000000000004	0.001
3_kitchen_neg_29	0.001	0.001
3_kitchen_neg_30	0.46963499999999997	0.001
3_kitchen_neg_31	0.001	0.42008
3_kitchen_neg_32	0.001	0.001
3_kitchen_neg_33	0.001	0.12504
3_kitchen_neg_34	0.02298	0.42005
3_kitchen_neg_35	0.39003000000000004	0.22755
3_kitchen_neg_36	0.001	0.001
3_kitchen_neg_37	0.001	0.55002
3_kitchen_neg_38	0.001	0.42008
3_kitchen_neg_39	0.34140666666666664	0.149804
3_kitchen_neg_40	0.001	0.42962500000000003
3_kitchen_neg_41	0.05076	0.20004
3_kitchen_neg_42	0.001	0.42008
3_kitchen_neg_43	0.148874	0.10879
3_kitchen_neg_44	0.001	0.001
3_kitchen_neg_45	0.001	0.59227
3_kitchen_neg_46	0.275915	0.33608499999999997
3_kitchen_neg_47	0.001	0.12508
3_kitchen_neg_48	0.001	0.21067333333333335
3_kitchen_neg_49	0.001	0.317525
3_kitchen_neg_50	0.07997	0.11250999999999999
3_kitchen_neg_51	0.001	0.20004
3_kitchen_neg_52	0.001	0.07971
3_kitchen_neg_53	0.3292275	0.001
3_kitchen_neg_54	0.001	0.25008
3_kitchen_neg_55	0.001	0.6545
3_kitchen_neg_56	0.001	0.001
3_kitchen_neg_57	0.001	0.001
3_kitchen_neg_58	0.001	0.02251
3_kitchen_neg_59	0.10505	0.283785
3_kitchen_neg_60	0.001	0.45006999999999997
3_kitchen_neg_61	0.001	0.001
3_kitchen_neg_62	0.001	0.001
3_kitchen_neg_63	0.001	0.001
3_kitchen_neg_64	0.001	0.45508000000000004
3_kitchen_neg_65	0.06254666666666665	0.18995666666666666
3_kitchen_neg_66	0.01583	0.2836016666666667
3_kitchen_neg_67	0.317565	0.10087000000000002
3_kitchen_neg_68	0.145445	0.23754599999999998
3_kitchen_neg_69	0.001	0.3400433333333333
3_kitchen_neg_70	0.02504	0.22751
3_kitchen_neg_71	0.001	0.14256
3_kitchen_neg_72	0.38925	0.241305
3_kitchen_neg_73	0.14965	0.17251999999999998
3_kitchen_neg_74	0.37001999999999996	0.31134833333333334
3_kitchen_neg_75	0.001	0.001
3_kitchen_neg_76	0.37001999999999996	0.14878
3_kitchen_neg_77	0.02755	0.36377
3_kitchen_neg_78	0.001	0.24447999999999998
3_kitchen_neg_79	0.456325	0.07253
3_kitchen_neg_80	0.19821	0.2069
3_kitchen_neg_81	0.001	0.001
3_kitchen_neg_82	0.001	0.42008
3_kitchen_neg_83	0.001	0.27505666666666667
3_kitchen_neg_84	0.001	0.001
16_gourmet_pos_1	0.001	0.001
16_gourmet_pos_2	0.001	0.40504
16_gourmet_pos_3	0.001	0.48054600000000003
16_gourmet_pos_4	0.38925	0.37417000000000006
16_gourmet_pos_5	0.001	0.084295
16_gourmet_pos_6	0.001	0.001
16_gourmet_pos_7	0.001	0.31001999999999996
16_gourmet_pos_8	0.001	0.33821500000000004
16_gourmet_pos_9	0.001	0.39
16_gourmet_pos_10	0.001	0.30254
16_gourmet_pos_11	0.001	0.49382000000000004
16_gourmet_pos_12	0.001	0.32008000000000003
16_gourmet_pos_13	0.001	0.2558766666666667
16_gourmet_pos_14	0.001	0.001
16_gourmet_pos_15	0.001	0.21097
16_gourmet_pos_16	0.33259	0.001
16_gourmet_pos_17	0.001	0.11255
16_gourmet_pos_18	0.001	0.13758
16_gourmet_pos_19	0.001	0.200075
16_gourmet_pos_20	0.001	0.001
16_gourmet_pos_21	0.001	0.001
16_gourmet_pos_22	0.17755	0.345456
16_gourmet_pos_23	0.001	0.17836666666666667
16_gourmet_pos_24	0.001	0.001
16_gourmet_pos_25	0.001	0.35203
16_gourmet_pos_26	0.001	0.2509825
16_gourmet_pos_27	0.001	0.32200285714285715
16_gourmet_pos_28	0.001	0.47754199999999997
16_gourmet_pos_29	0.001	0.001
16_gourmet_pos_30	0.37920666666666664	0.001
16_gourmet_pos_31	0.001	0.001
16_gourmet_pos_32	0.65253	0.001
16_gourmet_pos_33	0.11754	0.42230500000000004
16_gourmet_pos_34	0.001	0.37338000000000005
16_gourmet_pos_35	0.001	0.42506999999999995
16_gourmet_pos_36	0.001	0.31001999999999996
16_gourmet_pos_37	0.48408333333333337	0.001
16_gourmet_pos_38	0.001	0.21734
16_gourmet_pos_39	0.001	0.34149625000000006
16_gourmet_pos_40	0.55592	0.001
16_gourmet_pos_41	0.001	0.001
16_gourmet_pos_42	0.001	0.001
16_gourmet_pos_43	0.001	0.001
16_gourmet_pos_44	0.001	0.001
5_gourmet_neg_1	0.001	0.092565
5_gourmet_neg_2	0.001	0.420422
5_gourmet_neg_3	0.59626	0.001
5_gourmet_neg_4	0.001	0.31304
5_gourmet_neg_5	0.001	0.75005
5_gourmet_neg_6	0.001	0.15005
5_gourmet_neg_7	0.001	0.001
5_gourmet_neg_8	0.21004	0.39
5_gourmet_neg_9	0.00237	0.41757
5_gourmet_neg_10	0.001	0.22751
5_gourmet_neg_11	0.14882499999999999	0.33990250000000005
5_gourmet_neg_12	0.001	0.39009
5_gourmet_neg_13	0.001	0.36466
5_gourmet_neg_14	0.6450199999999999	0.23506
5_gourmet_neg_15	0.001	0.34006
5_gourmet_neg_16	0.001	0.25251250000000003
5_gourmet_neg_17	0.6050150000000001	0.001
5_gourmet_neg_18	0.001	0.08079
5_gourmet_neg_19	0.001	0.22752499999999998
5_gourmet_neg_20	0.001	0.001
5_gourmet_neg_21	0.001	0.3991233333333333
5_gourmet_neg_22	0.001	0.001
5_gourmet_neg_23	0.001	0.001
5_gourmet_neg_24	0.54503	0.17272
5_gourmet_neg_25	0.001	0.2428
5_gourmet_neg_26	0.001	0.467515
5_gourmet_neg_27	0.001	0.001
5_gourmet_neg_28	0.001	0.001
5_gourmet_neg_29	0.001	0.42253
5_gourmet_neg_30	0.21004	0.19255
5_gourmet_neg_31	0.001	0.37627750000000004
5_gourmet_neg_32	0.001	0.21751499999999996
5_gourmet_neg_33	0.001	0.15793
5_gourmet_neg_34	0.001	0.16455
5_gourmet_neg_35	0.38925	0.001
5_gourmet_neg_36	0.001	0.5425
5_gourmet_neg_37	0.001	0.378815
5_gourmet_neg_38	0.001	0.001
5_gourmet_neg_39	0.001	0.22929499999999997
5_gourmet_neg_40	0.001	0.16005
5_gourmet_neg_41	0.001	0.15793
5_gourmet_neg_42	0.001	0.73755
5_gourmet_neg_43	0.001	0.04506
