18_kitchen_neg_47	0.01256	0.293565
18_kitchen_neg_48	0.001	0.33380000000000004
18_kitchen_neg_49	0.001	0.001
18_kitchen_neg_50	0.001	0.16752999999999998
18_kitchen_neg_51	0.001	0.001
18_kitchen_neg_52	0.001	0.001
18_kitchen_neg_53	0.001	0.38925
18_kitchen_neg_54	0.001	0.001
15_gourmet_pos_1	0.001	0.16005
15_gourmet_pos_2	0.001	0.26256666666666667
15_gourmet_pos_3	0.001	0.013569999999999999
15_gourmet_pos_4	0.001	0.5908933333333334
15_gourmet_pos_5	0.001	0.5017266666666667
15_gourmet_pos_6	0.001	0.1552
15_gourmet_pos_7	0.14965	0.30629
15_gourmet_pos_8	0.001	0.372565
15_gourmet_pos_9	0.001	0.32877500000000004
15_gourmet_pos_10	0.001	0.75005
15_gourmet_pos_11	0.001	0.001
15_gourmet_pos_12	0.001	0.3414642857142857
15_gourmet_pos_13	0.001	0.6500533333333333
15_gourmet_pos_14	0.001	0.32953000000000005
15_gourmet_pos_15	0.11349000000000001	0.17178666666666667
15_gourmet_pos_16	0.001	0.56337
15_gourmet_pos_17	0.001	0.24191749999999998
15_gourmet_pos_18	0.001	0.4213275
15_gourmet_pos_19	0.001	0.11440999999999998
15_gourmet_pos_20	0.001	0.001
15_gourmet_pos_21	0.27255	0.24087333333333336
15_gourmet_pos_22	0.001	0.001
15_gourmet_pos_23	0.15626	0.001
15_gourmet_pos_24	0.39216	0.361295
15_gourmet_pos_25	0.001	0.001
15_gourmet_pos_26	0.001	0.001
15_gourmet_pos_27	0.001	0.001
15_gourmet_pos_28	0.34759	0.30504666666666663
15_gourmet_pos_29	0.14419666666666667	0.23129499999999997
15_gourmet_pos_30	0.001	0.36632
15_gourmet_pos_31	0.001	0.36380499999999993
15_gourmet_pos_32	0.18088333333333337	0.001
15_gourmet_pos_33	0.001	0.16005
15_gourmet_pos_34	0.06505	0.19709749999999998
15_gourmet_pos_35	0.001	0.37443000000000004
15_gourmet_pos_36	0.001	0.75005
15_gourmet_pos_37	0.001	0.55755
15_gourmet_pos_38	0.001	0.338815
15_gourmet_pos_39	0.001	0.44756
15_gourmet_pos_40	0.001	0.53505
15_gourmet_pos_41	0.001	0.56507
15_gourmet_pos_42	0.001	0.3733933333333333
14_gourmet_neg_1	0.14506	0.001
14_gourmet_neg_2	0.33053000000000005	0.1568975
14_gourmet_neg_3	0.001	0.34752
14_gourmet_neg_4	0.47467	0.01251
14_gourmet_neg_5	0.001	0.25006
14_gourmet_neg_6	0.001	0.001
14_gourmet_neg_7	0.01583	0.001
14_gourmet_neg_8	0.001	0.3992
14_gourmet_neg_9	0.001	0.35506000000000004
14_gourmet_neg_10	0.052520000000000004	0.34839
14_gourmet_neg_11	0.001	0.25004
14_gourmet_neg_12	0.001	0.001
14_gourmet_neg_13	0.15758	0.060070000000000005
14_gourmet_neg_14	0.345935	0.09253
14_gourmet_neg_15	0.15256	0.35629
14_gourmet_neg_16	0.59751	0.001
14_gourmet_neg_17	0.001	0.22753
