10_kitchen_pos_64	0.001	0.001
10_kitchen_pos_65	0.04754	0.001
10_kitchen_pos_66	0.38925	0.67508
10_kitchen_pos_67	0.25	0.001
10_kitchen_pos_68	0.001	0.36423999999999995
10_kitchen_pos_69	0.10507999999999999	0.14759
10_kitchen_pos_70	0.34759	0.30907
10_kitchen_pos_71	0.001	0.328795
10_kitchen_pos_72	0.001	0.24883500000000003
10_kitchen_pos_73	0.001	0.538825
10_kitchen_pos_74	0.001	0.33523000000000003
10_kitchen_pos_75	0.22127000000000002	0.001
10_kitchen_pos_76	0.001	0.58479
10_kitchen_pos_77	0.001	0.32504333333333335
10_kitchen_pos_78	0.11349000000000001	0.235085
10_kitchen_pos_79	0.001	0.001
10_kitchen_pos_80	0.001	0.001
14_kitchen_neg_1	0.001	0.40383499999999994
14_kitchen_neg_2	0.001	0.001
14_kitchen_neg_3	0.62008	0.43256999999999995
14_kitchen_neg_4	0.001	0.001
14_kitchen_neg_5	0.001	0.64257
14_kitchen_neg_6	0.43161	0.19296
14_kitchen_neg_7	0.001	0.3858616666666667
14_kitchen_neg_8	0.001	0.001
14_kitchen_neg_9	0.001	0.40324
14_kitchen_neg_10	0.001	0.001
14_kitchen_neg_11	0.001	0.001
14_kitchen_neg_12	0.001	0.33468000000000003
14_kitchen_neg_13	0.001	0.001
14_kitchen_neg_14	0.01251	0.34506
14_kitchen_neg_15	0.001	0.09338333333333333
14_kitchen_neg_16	0.001	0.26190500000000005
14_kitchen_neg_17	0.001	0.10379999999999999
14_kitchen_neg_18	0.09253	0.001
14_kitchen_neg_19	0.08901	0.1088
14_kitchen_neg_20	0.001	0.38753000000000004
14_kitchen_neg_21	0.001	0.08901
14_kitchen_neg_22	0.27756	0.001
14_kitchen_neg_23	0.08901	0.001
14_kitchen_neg_24	0.09253	0.001
14_kitchen_neg_25	0.001	0.23421000000000003
14_kitchen_neg_26	0.001	0.170495
14_kitchen_neg_27	0.001	0.001
14_kitchen_neg_28	0.001	0.001
14_kitchen_neg_29	0.001	0.001
14_kitchen_neg_30	0.001	0.001
14_kitchen_neg_31	0.001	0.001
14_kitchen_neg_32	0.01251	0.186295
14_kitchen_neg_33	0.001	0.09878500000000001
14_kitchen_neg_34	0.27756	0.001
14_kitchen_neg_35	0.08901	0.001
14_kitchen_neg_36	0.001	0.08901
14_kitchen_neg_37	0.001	0.02754
14_kitchen_neg_38	0.001	0.38754
14_kitchen_neg_39	0.09253	0.001
14_kitchen_neg_40	0.001	0.15005
14_kitchen_neg_41	0.10759	0.001
14_kitchen_neg_42	0.001	0.001
14_kitchen_neg_43	0.001	0.001
14_kitchen_neg_44	0.001	0.170495
14_kitchen_neg_45	0.001	0.001
14_kitchen_neg_46	0.001	0.001
14_kitchen_neg_47	0.001	0.15005
14_kitchen_neg_48	0.001	0.001
14_kitchen_neg_49	0.74503	0.24505999999999997
14_kitchen_neg_50	0.11258	0.001
14_kitchen_neg_51	0.47258	0.001
14_kitchen_neg_52	0.001	0.001
14_kitchen_neg_53	0.37001	0.22178249999999997
14_kitchen_neg_54	0.62876	0.18131999999999998
14_kitchen_neg_55	0.11257	0.12208
14_kitchen_neg_56	0.001	0.50003
14_kitchen_neg_57	0.29419	0.10624
14_kitchen_neg_58	0.06508	0.35254
10_gourmet_pos_1	0.001	0.001
10_gourmet_pos_2	0.001	0.261405
10_gourmet_pos_3	0.001	0.63752
10_gourmet_pos_4	0.001	0.001
10_gourmet_pos_5	0.001	0.26053499999999996
10_gourmet_pos_6	0.001	0.28836
10_gourmet_pos_7	0.001	0.029315
10_gourmet_pos_8	0.38925	0.39251
10_gourmet_pos_9	0.001	0.18500499999999998
10_gourmet_pos_10	0.15504	0.69509
10_gourmet_pos_11	0.196075	0.001
10_gourmet_pos_12	0.001	0.36255
10_gourmet_pos_13	0.001	0.395
10_gourmet_pos_14	0.001	0.04502
10_gourmet_pos_15	0.2318975	0.001
10_gourmet_pos_16	0.001	0.38925
10_gourmet_pos_17	0.001	0.30003
10_gourmet_pos_18	0.001	0.3191333333333333
10_gourmet_pos_19	0.001	0.22952499999999998
10_gourmet_pos_20	0.06824	0.45692
10_gourmet_pos_21	0.001	0.09541
10_gourmet_pos_22	0.001	0.35418666666666665
10_gourmet_pos_23	0.001	0.04506
10_gourmet_pos_24	0.001	0.26985333333333333
10_gourmet_pos_25	0.001	0.052570000000000006
10_gourmet_pos_26	0.001	0.32421333333333335
10_gourmet_pos_27	0.001	0.16752999999999998
10_gourmet_pos_28	0.001	0.36379
10_gourmet_pos_29	0.001	0.001
10_gourmet_pos_30	0.001	0.47503999999999996
10_gourmet_pos_31	0.001	0.1112725
10_gourmet_pos_32	0.001	0.419436
10_gourmet_pos_33	0.001	0.13752999999999999
10_gourmet_pos_34	0.001	0.001
10_gourmet_pos_35	0.001	0.14879
10_gourmet_pos_36	0.30004	0.001
10_gourmet_pos_37	0.001	0.001
10_gourmet_pos_38	0.001	0.38603
10_gourmet_pos_39	0.001	0.0425
10_gourmet_pos_40	0.36255499999999996	0.32953000000000005
10_gourmet_pos_41	0.4209	0.50008
10_gourmet_pos_42	0.25	0.29254
10_gourmet_pos_43	0.001	0.17518999999999998
10_gourmet_pos_44	0.04501	0.0425
2_gourmet_neg_1	0.29131200000000007	0.06256
2_gourmet_neg_2	0.5975699999999999	0.1557
2_gourmet_neg_3	0.001	0.36255
2_gourmet_neg_4	0.001	0.67503
2_gourmet_neg_5	0.001	0.21751
2_gourmet_neg_6	0.001	0.26905999999999997
2_gourmet_neg_7	0.19757	0.13869333333333334
2_gourmet_neg_8	0.228175	0.23506
2_gourmet_neg_9	0.001	0.507535
2_gourmet_neg_10	0.001	0.001
2_gourmet_neg_11	0.309065	0.11257
2_gourmet_neg_12	0.001	0.18645
2_gourmet_neg_13	0.001	0.3583716666666667
2_gourmet_neg_14	0.001	0.19114
2_gourmet_neg_15	0.38925	0.001
2_gourmet_neg_16	0.001	0.407565
2_gourmet_neg_17	0.001	0.20307714285714287
2_gourmet_neg_18	0.001	0.214505
2_gourmet_neg_19	0.001	0.42922666666666665
2_gourmet_neg_20	0.001	0.30705333333333334
2_gourmet_neg_21	0.001	0.21836166666666668
2_gourmet_neg_22	0.001	0.19835000000000003
2_gourmet_neg_23	0.001	0.361325
2_gourmet_neg_24	0.001	0.001
2_gourmet_neg_25	0.38925	0.03901
2_gourmet_neg_26	0.26256999999999997	0.001
2_gourmet_neg_27	0.001	0.4244225
2_gourmet_neg_28	0.38983	0.377575
2_gourmet_neg_29	0.39647200000000005	0.20752
2_gourmet_neg_30	0.001	0.340025
